45.179643	0.009539	0.000012	-0.000011	-0.000033	-0.001198	-0.000012	-0.066964	0.000000	-0.066964
45.189766	0.010123	0.000019	-0.000011	-0.000010	-0.001198	-0.000000	-0.067161	0.000000	-0.067161
45.199620	0.009854	0.000013	-0.000011	-0.000016	-0.001198	-0.000002	-0.067047	0.000000	-0.067047
45.209692	0.010072	0.000021	-0.000011	-0.000030	-0.001198	-0.000007	-0.066811	0.000000	-0.066811
45.219736	0.010044	0.000017	-0.000012	-0.000037	-0.001198	-0.000009	-0.066655	0.000000	-0.066655
45.229626	0.009890	0.000012	-0.000012	-0.000025	-0.001198	-0.000004	-0.066760	0.000000	-0.066760
45.239793	0.010167	0.000021	-0.000012	-0.000034	-0.001198	-0.000006	-0.066568	0.000000	-0.066568
45.249758	0.009965	0.000014	-0.000013	-0.000021	-0.001198	-0.000000	-0.066671	0.000000	-0.066671
45.259714	0.009956	0.000020	-0.000013	-0.000038	-0.001199	-0.000006	-0.066384	0.000000	-0.066384
45.269996	0.010281	0.000021	-0.000013	-0.000040	-0.001199	-0.000006	-0.066291	0.000000	-0.066291
45.279648	0.009652	0.000013	-0.000014	-0.000043	-0.001199	-0.000007	-0.066193	0.000000	-0.066193
45.289723	0.010075	0.000016	-0.000014	-0.000047	-0.001199	-0.000007	-0.066031	0.000000	-0.066031
45.299654	0.009931	0.000012	-0.000015	-0.000037	-0.001199	-0.000002	-0.066084	0.000000	-0.066084
45.309720	0.010065	0.000021	-0.000015	-0.000037	-0.001199	-0.000001	-0.065992	0.000000	-0.065992
45.319999	0.010279	0.000028	-0.000015	-0.000040	-0.001199	-0.000001	-0.065874	0.000000	-0.065874
45.329659	0.009660	0.000014	-0.000016	-0.000056	-0.001199	-0.000008	-0.065597	0.000000	-0.065597
45.339674	0.010015	0.000018	-0.000016	-0.000044	-0.001199	-0.000001	-0.065621	0.000000	-0.065621
45.349638	0.009964	0.000012	-0.000017	-0.000045	-0.001199	-0.000000	-0.065512	0.000000	-0.065512
45.359718	0.010080	0.000021	-0.000017	-0.000062	-0.001199	-0.000006	-0.065189	0.000000	-0.065189
45.370127	0.010409	0.000021	-0.000018	-0.000065	-0.001199	-0.000006	-0.065035	0.000000	-0.065035
45.379631	0.009504	0.000013	-0.000019	-0.000085	-0.001199	-0.000015	-0.064693	0.000000	-0.064693
45.389809	0.010178	0.000020	-0.000019	-0.000057	-0.001199	-0.000000	-0.064862	0.000000	-0.064862
45.399728	0.009919	0.000030	-0.000020	-0.000070	-0.001199	-0.000005	-0.064594	0.000000	-0.064594
45.409644	0.009917	0.000014	-0.000021	-0.000063	-0.001199	-0.000000	-0.064530	0.000000	-0.064530
45.420014	0.010370	0.000020	-0.000021	-0.000067	-0.001199	0.000000	-0.064350	0.000000	-0.064350
45.429628	0.009614	0.000012	-0.000022	-0.000101	-0.001199	-0.000015	-0.063798	0.000000	-0.063798
45.439809	0.010181	0.000021	-0.000023	-0.000079	-0.001200	-0.000002	-0.063870	0.000000	-0.063870
45.449626	0.009817	0.000012	-0.000024	-0.000085	-0.001200	-0.000003	-0.063652	0.000000	-0.063652
45.459652	0.010026	0.000015	-0.000025	-0.000083	-0.001200	-0.000000	-0.063506	0.000000	-0.063506
45.469912	0.010260	0.000024	-0.000026	-0.000086	-0.001200	0.000000	-0.063295	0.000000	-0.063295
45.479642	0.009731	0.000016	-0.000027	-0.000100	-0.001200	-0.000005	-0.062949	0.000000	-0.062949
45.489835	0.010193	0.000021	-0.000028	-0.000101	-0.001200	-0.000003	-0.062738	0.000000	-0.062738
45.499624	0.009789	0.000013	-0.000029	-0.000107	-0.001200	-0.000004	-0.062476	0.000000	-0.062476
45.509707	0.010083	0.000020	-0.000030	-0.000114	-0.001200	-0.000004	-0.062167	0.000000	-0.062167
45.519719	0.010012	0.000017	-0.000031	-0.000116	-0.001200	-0.000003	-0.061937	0.000000	-0.061937
45.529680	0.009960	0.000014	-0.000032	-0.000116	-0.001200	-0.000001	-0.061709	0.000000	-0.061709
45.539813	0.010133	0.000021	-0.000033	-0.000148	-0.001200	-0.000012	-0.061064	0.000000	-0.061064
45.549860	0.010047	0.000013	-0.000035	-0.000126	-0.001200	-0.000001	-0.061100	0.000000	-0.061100
45.559702	0.009842	0.000021	-0.000036	-0.000138	-0.001200	-0.000003	-0.060698	0.000000	-0.060698
45.570361	0.010659	0.000023	-0.000038	-0.000141	-0.001200	-0.000002	-0.060403	0.000000	-0.060403
45.579634	0.009273	0.000014	-0.000039	-0.000176	-0.001200	-0.000016	-0.059719	0.000000	-0.059719
45.589872	0.010238	0.000020	-0.000041	-0.000182	-0.001200	-0.000014	-0.059272	0.000000	-0.059272
45.599633	0.009761	0.000013	-0.000043	-0.000166	-0.001200	-0.000004	-0.059182	0.000000	-0.059182
45.609657	0.010023	0.000016	-0.000044	-0.000163	-0.001200	-0.000000	-0.058903	0.000000	-0.058903
45.620163	0.010506	0.000021	-0.000046	-0.000171	-0.001200	0.000000	-0.058486	0.000000	-0.058486
45.629656	0.009493	0.000011	-0.000048	-0.000205	-0.001200	-0.000013	-0.057740	0.000000	-0.057740
45.639772	0.010116	0.000020	-0.000050	-0.000198	-0.001201	-0.000005	-0.057421	0.000000	-0.057421
45.649632	0.009860	0.000012	-0.000052	-0.000203	-0.001201	-0.000004	-0.057000	0.000000	-0.057000
45.659692	0.010060	0.000015	-0.000054	-0.000203	-0.001201	-0.000000	-0.056617	0.000000	-0.056617
45.669972	0.010280	0.000020	-0.000056	-0.000215	-0.001201	-0.000001	-0.056079	0.000000	-0.056079
45.679639	0.009666	0.000013	-0.000058	-0.000240	-0.001201	-0.000009	-0.055362	0.000000	-0.055362
45.689844	0.010205	0.000021	-0.000061	-0.000255	-0.001201	-0.000010	-0.054698	0.000000	-0.054698
45.699629	0.009786	0.000013	-0.000063	-0.000250	-0.001201	-0.000004	-0.054305	0.000000	-0.054305
45.709711	0.010082	0.000020	-0.000066	-0.000264	-0.001201	-0.000006	-0.053652	0.000000	-0.053652
45.719680	0.009968	0.000017	-0.000069	-0.000272	-0.001201	-0.000004	-0.053071	0.000000	-0.053071
45.729629	0.009949	0.000012	-0.000071	-0.000274	-0.001201	0.000000	-0.052546	0.000000	-0.052546
45.739699	0.010070	0.000012	-0.000074	-0.000288	-0.001201	-0.000001	-0.051845	0.000000	-0.051845
45.749734	0.010035	0.000012	-0.000077	-0.000301	-0.001201	-0.000001	-0.051142	0.000000	-0.051142
45.759718	0.009983	0.000020	-0.000080	-0.000317	-0.001201	-0.000003	-0.050358	0.000000	-0.050358
45.769682	0.009964	0.000016	-0.000083	-0.000334	-0.001201	-0.000004	-0.049544	0.000000	-0.049544
45.779707	0.010025	0.000012	-0.000087	-0.000338	-0.001201	0.000000	-0.048882	0.000000	-0.048882
45.789828	0.010121	0.000019	-0.000090	-0.000357	-0.001201	-0.000002	-0.048003	0.000000	-0.048003
45.799616	0.009787	0.000012	-0.000094	-0.000374	-0.001201	-0.000003	-0.047126	0.000000	-0.047126
45.809741	0.010125	0.000021	-0.000097	-0.000398	-0.001201	-0.000006	-0.046100	0.000000	-0.046100
45.819906	0.010165	0.000020	-0.000101	-0.000402	-0.001201	-0.000001	-0.045307	0.000000	-0.045307
45.829636	0.009730	0.000012	-0.000106	-0.000433	-0.001201	-0.000008	-0.044181	0.000000	-0.044181
45.839844	0.010209	0.000021	-0.000110	-0.000439	-0.001201	-0.000002	-0.043279	0.000000	-0.043279
45.849630	0.009785	0.000012	-0.000114	-0.000458	-0.001201	-0.000003	-0.042233	0.000000	-0.042233
45.859689	0.010059	0.000015	-0.000119	-0.000473	-0.001201	-0.000001	-0.041185	0.000000	-0.041185
45.870338	0.010649	0.000020	-0.000124	-0.000490	-0.001202	0.000000	-0.040063	0.000000	-0.040063
45.879619	0.009281	0.000012	-0.000129	-0.000525	-0.001202	-0.000007	-0.038729	0.000000	-0.038729
45.889908	0.010289	0.000021	-0.000134	-0.000540	-0.001202	-0.000003	-0.037529	0.000000	-0.037529
45.899629	0.009722	0.000012	-0.000140	-0.000565	-0.001202	-0.000005	-0.036239	0.000000	-0.036239
45.909711	0.010082	0.000020	-0.000145	-0.000585	-0.001202	-0.000003	-0.034918	0.000000	-0.034918
45.919713	0.010002	0.000017	-0.000151	-0.000602	-0.001202	-0.000000	-0.033605	0.000000	-0.033605
45.929626	0.009913	0.000012	-0.000157	-0.000627	-0.001202	0.000000	-0.032172	0.000000	-0.032172
45.939767	0.010141	0.000021	-0.000164	-0.000655	-0.001202	-0.000001	-0.030633	0.000000	-0.030633
45.949616	0.009849	0.000012	-0.000170	-0.000680	-0.001202	0.000000	-0.029098	0.000000	-0.029098
45.959721	0.010105	0.000021	-0.000177	-0.000721	-0.001202	-0.000006	-0.027288	0.000000	-0.027288
45.969685	0.009964	0.000016	-0.000184	-0.000744	-0.001202	-0.000003	-0.025662	0.000000	-0.025662
45.979660	0.009975	0.000012	-0.000192	-0.000768	-0.001202	0.000000	-0.023977	0.000000	-0.023977
45.989837	0.010177	0.000020	-0.000200	-0.000800	-0.001202	0.000000	-0.022123	0.000000	-0.022123
45.999631	0.009794	0.000012	-0.000208	-0.000837	-0.001202	-0.000002	-0.020166	0.000000	-0.020166
46.009719	0.010088	0.000021	-0.000216	-0.000879	-0.001202	-0.000005	-0.018059	0.000000	-0.018059
46.019967	0.010248	0.000022	-0.000225	-0.000907	-0.001202	-0.000001	-0.016049	0.000000	-0.016049
46.029653	0.009686	0.000012	-0.000234	-0.000954	-0.001202	-0.000006	-0.013791	0.000000	-0.013791
46.039799	0.010146	0.000021	-0.000244	-0.000980	-0.001202	0.000000	-0.011674	0.000000	-0.011674
46.049650	0.009850	0.000025	-0.000254	-0.001021	-0.001202	-0.000000	-0.009333	0.000000	-0.009333
46.059647	0.009998	0.000015	-0.000264	-0.001062	-0.001202	0.000000	-0.006899	0.000000	-0.006899
46.069852	0.010205	0.000020	-0.000275	-0.001107	-0.001202	-0.000000	-0.004338	0.000000	-0.004338
46.079634	0.009782	0.000014	-0.000286	-0.001151	-0.001202	0.000000	-0.001718	0.000000	-0.001718
46.089833	0.010199	0.000020	-0.000298	-0.001202	-0.001202	-0.000001	0.001103	0.000000	0.001103
46.099623	0.009790	0.000013	-0.000310	-0.001247	-0.001202	0.000001	0.003893	0.000000	0.003893
46.109747	0.010124	0.000021	-0.000322	-0.001298	-0.001202	0.000001	0.006883	0.000000	0.006883
46.119936	0.010189	0.000021	-0.000336	-0.001355	-0.001202	0.000000	0.010063	0.000000	0.010063
46.129700	0.009764	0.000018	-0.000349	-0.001400	-0.001202	0.000004	0.013116	0.000000	0.013116
46.140599	0.010900	0.000022	-0.000364	-0.001465	-0.001202	0.000003	0.016693	0.000000	0.016693
46.149628	0.009029	0.000012	-0.000378	-0.001498	-0.001202	0.000013	0.019705	0.000000	0.019705
46.159750	0.010122	0.000022	-0.000393	-0.001574	-0.001202	0.000008	0.023539	0.000000	0.023539
46.170297	0.010547	0.000021	-0.000410	-0.001644	-0.001202	0.000007	0.027482	0.000000	0.027482
46.179666	0.009369	0.000013	-0.000426	-0.001683	-0.001202	0.000018	0.030895	0.000000	0.030895
46.189840	0.010174	0.000020	-0.000443	-0.001794	-0.001201	0.000000	0.035540	0.000000	0.035540
46.199681	0.009841	0.000013	-0.000461	-0.001847	-0.001201	0.000009	0.039495	0.000000	0.039495
46.209657	0.009975	0.000016	-0.000480	-0.001944	-0.001201	-0.000000	0.044212	0.000000	0.044212
46.219997	0.010340	0.000028	-0.000499	-0.002025	-0.001201	0.000000	0.048912	0.000000	0.048912
46.229631	0.009634	0.000012	-0.000520	-0.002077	-0.001201	0.000013	0.053264	0.000000	0.053264
46.239783	0.010152	0.000020	-0.000541	-0.002192	-0.001201	0.000001	0.058680	0.000000	0.058680
46.249629	0.009847	0.000012	-0.000563	-0.002274	-0.001201	0.000004	0.063777	0.000000	0.063777
46.259712	0.010083	0.000022	-0.000586	-0.002368	-0.001201	0.000004	0.069238	0.000000	0.069238
46.269863	0.010152	0.000021	-0.000610	-0.002459	-0.001201	0.000009	0.074921	0.000000	0.074921
46.279648	0.009785	0.000016	-0.000634	-0.002395	-0.001201	0.000109	0.079581	0.000000	0.079581
46.289858	0.010210	0.000020	-0.000658	-0.002179	-0.001199	0.000305	0.083312	0.000000	0.083312
46.299624	0.009766	0.000013	-0.000678	-0.001853	-0.001196	0.000569	0.086090	0.000000	0.086090
46.309746	0.010123	0.000019	-0.000696	-0.001434	-0.001189	0.000891	0.088107	0.000000	0.088107
46.320013	0.010267	0.000021	-0.000709	-0.000944	-0.001179	0.001260	0.089446	0.000000	0.089446
46.329628	0.009615	0.000012	-0.000717	-0.000438	-0.001166	0.001637	0.090122	0.000000	0.090122
46.339803	0.010175	0.000021	-0.000720	0.000109	-0.001148	0.002041	0.090261	0.000000	0.090261
46.349709	0.009906	0.000018	-0.000718	0.000652	-0.001127	0.002440	0.089970	0.000000	0.089970
46.359700	0.009991	0.000021	-0.000710	0.001191	-0.001102	0.002838	0.089289	0.000000	0.089289
46.369747	0.010046	0.000018	-0.000697	0.001714	-0.001072	0.003226	0.088291	0.000000	0.088291
46.379675	0.009928	0.000014	-0.000678	0.002204	-0.001039	0.003591	0.087057	0.000000	0.087057
46.389909	0.010234	0.000020	-0.000655	0.002664	-0.001002	0.003936	0.085598	0.000000	0.085598
46.399651	0.009743	0.000012	-0.000628	0.003071	-0.000962	0.004245	0.084044	0.000000	0.084044
46.409700	0.010049	0.000015	-0.000596	0.003441	-0.000919	0.004529	0.082349	0.000000	0.082349
46.419987	0.010287	0.000021	-0.000560	0.003767	-0.000872	0.004784	0.080581	0.000000	0.080581
46.429628	0.009641	0.000012	-0.000523	0.004035	-0.000825	0.004998	0.078856	0.000000	0.078856
46.439803	0.010175	0.000020	-0.000481	0.004262	-0.000774	0.005185	0.077068	0.000000	0.077068
46.449630	0.009827	0.000013	-0.000439	0.004436	-0.000722	0.005335	0.075359	0.000000	0.075359
46.459719	0.010089	0.000021	-0.000394	0.004567	-0.000669	0.005454	0.073672	0.000000	0.073672
46.469821	0.010102	0.000026	-0.000348	0.004652	-0.000614	0.005541	0.072057	0.000000	0.072057
46.479649	0.009827	0.000015	-0.000302	0.004695	-0.000558	0.005598	0.070547	0.000000	0.070547
46.489824	0.010175	0.000021	-0.000254	0.004699	-0.000502	0.005626	0.069104	0.000000	0.069104
46.499712	0.009888	0.000016	-0.000208	0.004666	-0.000446	0.005628	0.067794	0.000000	0.067794
46.509734	0.010022	0.000019	-0.000161	0.004601	-0.000390	0.005605	0.066565	0.000000	0.066565
46.519746	0.010012	0.000018	-0.000115	0.004506	-0.000333	0.005560	0.065457	0.000000	0.065457
46.529652	0.009906	0.000015	-0.000071	0.004386	-0.000278	0.005495	0.064475	0.000000	0.064475
46.539658	0.010006	0.000017	-0.000027	0.004242	-0.000224	0.005411	0.063586	0.000000	0.063586
46.549676	0.010018	0.000026	0.000015	0.004079	-0.000170	0.005311	0.062806	0.000000	0.062806
46.559721	0.010045	0.000021	0.000055	0.003900	-0.000117	0.005198	0.062141	0.000000	0.062141
46.570007	0.010286	0.000025	0.000094	0.003705	-0.000065	0.005071	0.061564	0.000000	0.061564
46.579640	0.009633	0.000014	0.000130	0.003505	-0.000015	0.004938	0.061113	0.000000	0.061113
46.589791	0.010151	0.000021	0.000165	0.003295	0.000034	0.004794	0.060723	0.000000	0.060723
46.599642	0.009851	0.000013	0.000197	0.003080	0.000082	0.004646	0.060435	0.000000	0.060435
46.609667	0.010025	0.000014	0.000227	0.002863	0.000128	0.004492	0.060216	0.000000	0.060216
46.620017	0.010350	0.000022	0.000256	0.002640	0.000173	0.004331	0.060068	0.000000	0.060068
46.629630	0.009613	0.000012	0.000281	0.002427	0.000215	0.004176	0.060005	0.000000	0.060005
46.639872	0.010242	0.000022	0.000305	0.002211	0.000257	0.004014	0.059969	0.000000	0.059969
46.649701	0.009830	0.000013	0.000327	0.002004	0.000296	0.003857	0.060011	0.000000	0.060011
46.659680	0.009979	0.000014	0.000346	0.001799	0.000335	0.003698	0.060086	0.000000	0.060086
46.670079	0.010399	0.000020	0.000364	0.001600	0.000371	0.003542	0.060208	0.000000	0.060208
46.679643	0.009564	0.000013	0.000379	0.001411	0.000406	0.003391	0.060363	0.000000	0.060363
46.689818	0.010175	0.000020	0.000393	0.001228	0.000440	0.003241	0.060538	0.000000	0.060538
46.699618	0.009800	0.000012	0.000405	0.001056	0.000472	0.003097	0.060748	0.000000	0.060748
46.709745	0.010127	0.000020	0.000415	0.000891	0.000502	0.002956	0.060974	0.000000	0.060974
46.720030	0.010285	0.000022	0.000424	0.000734	0.000532	0.002819	0.061222	0.000000	0.061222
46.729626	0.009596	0.000012	0.000430	0.000592	0.000559	0.002691	0.061481	0.000000	0.061481
46.739634	0.010008	0.000014	0.000436	0.000457	0.000586	0.002566	0.061728	0.000000	0.061728
46.749642	0.010008	0.000023	0.000440	0.000330	0.000611	0.002446	0.061994	0.000000	0.061994
46.759701	0.010060	0.000021	0.000443	0.000214	0.000636	0.002332	0.062261	0.000000	0.062261
46.769706	0.010005	0.000016	0.000445	0.000106	0.000659	0.002223	0.062527	0.000000	0.062527
46.779680	0.009974	0.000012	0.000446	0.000007	0.000681	0.002119	0.062794	0.000000	0.062794
46.789824	0.010144	0.000020	0.000446	-0.000083	0.000702	0.002020	0.063053	0.000000	0.063053
46.799764	0.009940	0.000013	0.000445	-0.000164	0.000722	0.001928	0.063307	0.000000	0.063307
46.809724	0.009960	0.000014	0.000443	-0.000238	0.000741	0.001839	0.063549	0.000000	0.063549
46.819847	0.010123	0.000029	0.000440	-0.000304	0.000759	0.001755	0.063789	0.000000	0.063789
46.829644	0.009797	0.000016	0.000437	-0.000363	0.000776	0.001677	0.064013	0.000000	0.064013
46.839847	0.010203	0.000021	0.000433	-0.000416	0.000793	0.001602	0.064227	0.000000	0.064227
46.849660	0.009813	0.000013	0.000429	-0.000462	0.000809	0.001532	0.064440	0.000000	0.064440
46.859653	0.009992	0.000016	0.000425	-0.000502	0.000824	0.001466	0.064633	0.000000	0.064633
46.869798	0.010145	0.000022	0.000419	-0.000538	0.000838	0.001403	0.064823	0.000000	0.064823
46.879643	0.009846	0.000015	0.000414	-0.000568	0.000852	0.001344	0.065003	0.000000	0.065003
46.889905	0.010262	0.000021	0.000408	-0.000594	0.000866	0.001287	0.065163	0.000000	0.065163
46.899637	0.009731	0.000012	0.000402	-0.000616	0.000878	0.001235	0.065327	0.000000	0.065327
46.909664	0.010027	0.000019	0.000396	-0.000633	0.000890	0.001186	0.065469	0.000000	0.065469
46.919704	0.010039	0.000017	0.000390	-0.000648	0.000902	0.001138	0.065607	0.000000	0.065607
46.929632	0.009928	0.000012	0.000383	-0.000659	0.000913	0.001094	0.065745	0.000000	0.065745
46.939777	0.010145	0.000021	0.000377	-0.000668	0.000924	0.001051	0.065865	0.000000	0.065865
46.949662	0.009885	0.000027	0.000370	-0.000674	0.000935	0.001011	0.065980	0.000000	0.065980
46.959758	0.010096	0.000022	0.000363	-0.000678	0.000945	0.000973	0.066080	0.000000	0.066080
46.969724	0.009966	0.000017	0.000356	-0.000680	0.000954	0.000937	0.066182	0.000000	0.066182
46.979672	0.009949	0.000012	0.000350	-0.000680	0.000964	0.000902	0.066280	0.000000	0.066280
46.989860	0.010188	0.000020	0.000343	-0.000679	0.000973	0.000869	0.066365	0.000000	0.066365
46.999623	0.009763	0.000012	0.000336	-0.000676	0.000981	0.000838	0.066449	0.000000	0.066449
47.009734	0.010111	0.000021	0.000329	-0.000672	0.000989	0.000808	0.066514	0.000000	0.066514
47.019917	0.010183	0.000021	0.000322	-0.000668	0.000998	0.000778	0.066588	0.000000	0.066588
47.029624	0.009707	0.000013	0.000316	-0.000663	0.001005	0.000751	0.066667	0.000000	0.066667
47.039775	0.010151	0.000020	0.000309	-0.000656	0.001013	0.000724	0.066718	0.000000	0.066718
47.049621	0.009846	0.000012	0.000303	-0.000649	0.001020	0.000699	0.066780	0.000000	0.066780
47.059754	0.010133	0.000021	0.000296	-0.000642	0.001027	0.000674	0.066830	0.000000	0.066830
47.070050	0.010296	0.000021	0.000290	-0.000634	0.001033	0.000650	0.066888	0.000000	0.066888
47.079620	0.009570	0.000013	0.000284	-0.000627	0.001040	0.000627	0.066952	0.000000	0.066952
47.089865	0.010245	0.000021	0.000277	-0.000617	0.001046	0.000605	0.066984	0.000000	0.066984
47.099678	0.009813	0.000027	0.000271	-0.000610	0.001052	0.000583	0.067038	0.000000	0.067038
47.109701	0.010023	0.000020	0.000265	-0.000601	0.001058	0.000562	0.067075	0.000000	0.067075
47.120090	0.010390	0.000021	0.000259	-0.000592	0.001063	0.000542	0.067121	0.000000	0.067121
47.129624	0.009533	0.000012	0.000253	-0.000584	0.001069	0.000522	0.067181	0.000000	0.067181
47.139744	0.010120	0.000021	0.000247	-0.000574	0.001074	0.000504	0.067200	0.000000	0.067200
47.149636	0.009892	0.000012	0.000242	-0.000565	0.001079	0.000485	0.067241	0.000000	0.067241
47.159745	0.010109	0.000022	0.000236	-0.000556	0.001084	0.000467	0.067277	0.000000	0.067277
47.170018	0.010273	0.000021	0.000230	-0.000547	0.001088	0.000450	0.067319	0.000000	0.067319
47.179625	0.009607	0.000012	0.000225	-0.000539	0.001093	0.000433	0.067373	0.000000	0.067373
47.189839	0.010214	0.000021	0.000220	-0.000529	0.001097	0.000417	0.067386	0.000000	0.067386
47.199619	0.009780	0.000012	0.000214	-0.000521	0.001101	0.000401	0.067427	0.000000	0.067427
47.209756	0.010137	0.000021	0.000209	-0.000512	0.001105	0.000386	0.067452	0.000000	0.067452
47.219650	0.009894	0.000015	0.000204	-0.000503	0.001109	0.000371	0.067489	0.000000	0.067489
47.229646	0.009997	0.000024	0.000199	-0.000495	0.001113	0.000357	0.067525	0.000000	0.067525
47.239803	0.010157	0.000020	0.000194	-0.000486	0.001116	0.000343	0.067559	0.000000	0.067559
47.249741	0.009938	0.000013	0.000189	-0.000477	0.001120	0.000330	0.067592	0.000000	0.067592
47.259713	0.009971	0.000020	0.000185	-0.000468	0.001123	0.000317	0.067615	0.000000	0.067615
47.269863	0.010150	0.000020	0.000180	-0.000460	0.001126	0.000304	0.067646	0.000000	0.067646
47.279676	0.009813	0.000019	0.000175	-0.000452	0.001129	0.000292	0.067685	0.000000	0.067685
47.289664	0.009989	0.000017	0.000171	-0.000443	0.001132	0.000280	0.067706	0.000000	0.067706
47.299661	0.009996	0.000013	0.000166	-0.000435	0.001135	0.000269	0.067736	0.000000	0.067736
47.309710	0.010049	0.000021	0.000162	-0.000426	0.001137	0.000258	0.067761	0.000000	0.067761
47.319694	0.009984	0.000017	0.000158	-0.000418	0.001140	0.000248	0.067787	0.000000	0.067787
47.329657	0.009963	0.000012	0.000154	-0.000410	0.001142	0.000237	0.067820	0.000000	0.067820
47.339813	0.010156	0.000021	0.000150	-0.000401	0.001145	0.000228	0.067845	0.000000	0.067845
47.349623	0.009810	0.000011	0.000146	-0.000393	0.001147	0.000218	0.067873	0.000000	0.067873
